t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
41.827353,-10.695663,13.466956,-0.001003,1.207097,4.345548,-0.387020,0.586558,0,trail,4
41.860630,-10.662088,13.466729,-0.001074,1.207526,4.347093,-0.410062,0.601460,0,trail,4
41.893701,-10.616046,13.464874,-0.001034,1.221250,4.396501,-0.427671,0.639155,0,trail,4
41.927190,-10.584241,13.463011,-0.001041,1.225699,4.412515,-0.404046,0.627609,0,trail,4
41.960037,-10.540158,13.459439,-0.001025,1.221791,4.398447,-0.381897,0.614712,0,trail,4
41.992534,-10.506681,13.456224,-0.001092,1.240520,4.465872,-0.384244,0.654087,0,trail,4
42.026229,-10.459696,13.450438,-0.000990,1.273085,4.583104,-0.413197,0.666653,0,trail,4
42.059390,-10.415085,13.444563,-0.001104,1.273253,4.583709,-0.387304,0.727066,0,trail,4
42.092003,-10.369288,13.437258,-0.001189,1.331599,4.793756,-0.276322,0.719915,0,trail,4
42.124986,-10.321876,13.429286,-0.001204,1.344486,4.840149,-0.201958,0.738061,0,trail,4
42.157763,-10.286901,13.423360,-0.001273,1.366547,4.919569,-0.123514,0.725316,0,trail,4
42.191281,-10.237581,13.414527,-0.001207,1.392701,5.013724,-0.110537,0.756010,0,trail,4
42.224554,-10.186929,13.405531,-0.001531,1.428106,5.141182,-0.087730,0.775080,0,trail,4
42.257442,-10.151286,13.398757,-0.001590,1.444205,5.199138,-0.097141,0.813879,0,trail,4
42.289891,-10.099038,13.389161,-0.001557,1.468045,5.284962,-0.075060,0.806759,0,trail,4
42.322765,-10.044013,13.378436,-0.001368,1.522379,5.480566,-0.025708,0.785357,0,trail,4
42.356458,-9.988884,13.368335,-0.002234,1.586696,5.712104,-0.072757,0.831457,0,trail,4
42.388760,-9.950330,13.360521,-0.002298,1.592425,5.732730,-0.114453,0.812154,0,trail,4
42.421684,-9.892438,13.348229,-0.001775,1.622708,5.841749,-0.156850,0.850157,0,trail,4
42.454847,-9.831884,13.335508,-0.001644,1.667289,6.002242,-0.159017,0.859466,0,trail,4
42.487844,-9.787848,13.326145,-0.001660,1.737837,6.256214,-0.118897,0.859989,0,trail,4
42.521406,-9.723764,13.311494,-0.001829,1.751640,6.305905,-0.117977,0.903565,0,trail,4
42.553795,-9.681287,13.301806,-0.001730,1.814628,6.532661,-0.101319,0.881799,0,trail,4
42.586769,-9.615038,13.285658,-0.002109,1.835278,6.607000,-0.104816,0.897908,0,trail,4
42.619848,-9.545727,13.269119,-0.001833,1.917843,6.904236,-0.107652,0.892512,0,trail,4
42.653233,-9.498375,13.257369,-0.002148,1.927841,6.940227,-0.125810,0.932734,0,trail,4
42.686433,-9.430910,13.240026,-0.001880,1.993801,7.177685,-0.089521,0.895362,0,trail,4
42.719059,-9.362020,13.222396,-0.002136,2.026801,7.296485,-0.113553,0.950000,0,trail,4
42.752464,-9.289587,13.203836,-0.001998,2.117070,7.621452,-0.103197,0.950000,0,trail,4
42.785175,-9.223279,13.185595,-0.002126,2.127126,7.657654,-0.086886,0.950000,0,trail,4
42.817836,-9.148278,13.165751,-0.002346,2.207706,7.947740,-0.070805,0.950000,0,trail,4
42.851599,-9.095427,13.151130,-0.002404,2.216685,7.980068,-0.050984,0.950000,0,trail,4
42.884139,-9.017216,13.129674,-0.001923,2.304870,8.297531,-0.046174,0.950000,0,trail,4
42.917233,-8.959597,13.113623,-0.002482,2.320044,8.352157,-0.030963,0.950000,0,trail,4
42.950336,-8.873590,13.089383,-0.002103,2.351591,8.465726,-0.012268,0.950000,0,trail,4
42.983112,-8.791978,13.067529,-0.002245,2.444094,8.798737,0.007122,0.950000,0,trail,4
43.017554,-8.701498,13.041435,-0.002423,2.461742,8.862271,0.008315,0.950000,0,trail,4
43.050633,-8.643533,13.025613,-0.002109,2.509377,9.033757,-0.016058,0.950000,0,trail,4
43.084455,-8.554098,13.000568,-0.002294,2.599855,9.359479,0.021394,0.950000,0,trail,4
43.117600,-8.466115,12.975520,-0.002127,2.593711,9.337360,-0.003144,0.950000,0,trail,4
43.149841,-8.371389,12.948955,-0.002284,2.658218,9.569586,0.005689,0.950000,0,trail,4
43.183595,-8.308043,12.931327,-0.002132,2.668596,9.606945,0.014921,0.950000,0,trail,4
43.215957,-8.209183,12.903373,-0.002136,2.783128,10.019260,0.008978,0.950000,0,trail,4
43.248996,-8.143587,12.885276,-0.002399,2.761571,9.941655,0.028972,0.950000,0,trail,4
43.282374,-8.041954,12.857225,-0.001869,2.794776,10.061192,0.015743,0.950000,0,trail,4
43.315602,-7.947493,12.830964,-0.002170,2.887472,10.394899,0.059047,0.950000,0,trail,4
43.348312,-7.848311,12.804228,-0.002104,2.887661,10.395579,0.038709,0.950000,0,trail,4
43.381339,-7.745646,12.775435,-0.001998,2.961512,10.661445,0.063623,0.950000,0,trail,4
43.414011,-7.675860,12.757008,-0.002077,2.970745,10.694681,0.051682,0.950000,0,trail,4
43.446720,-7.569904,12.728625,-0.001880,2.968067,10.685042,0.028585,0.950000,0,trail,4
43.479794,-7.470970,12.702700,-0.001515,2.971600,10.697760,0.047321,0.950000,0,trail,4
43.513562,-7.372914,12.677021,-0.001378,2.978247,10.721690,0.039589,0.930493,0,trail,4
43.546213,-7.275070,12.652035,-0.001250,2.970200,10.692719,0.053054,0.914230,0,trail,4
43.578698,-7.200165,12.633163,-0.001206,2.967170,10.681812,0.081108,0.895689,0,trail,4
43.612501,-7.088002,12.605717,-0.001114,2.961183,10.660258,0.114275,0.868099,0,trail,4
43.644991,-7.017454,12.588862,-0.001096,2.959021,10.652475,0.148732,0.829989,0,trail,4
43.678419,-6.910776,12.564117,-0.001268,2.939799,10.583275,0.124018,0.847108,0,trail,4
43.710851,-6.800865,12.541177,-0.001007,2.931937,10.554975,0.139935,0.801226,0,trail,4
43.744417,-6.729349,12.526859,-0.000920,2.978471,10.722496,0.132038,0.802711,0,trail,4
43.777421,-6.626585,12.507495,-0.001209,2.945179,10.602643,0.130590,0.824365,0,trail,4
43.810441,-6.523017,12.489251,-0.001059,2.971278,10.696602,0.143139,0.797639,0,trail,4
43.842823,-6.447321,12.476494,-0.001246,2.946411,10.607081,0.118661,0.812891,0,trail,4
43.876090,-6.340063,12.460029,-0.000970,2.939494,10.582180,0.096801,0.793939,0,trail,4
43.908700,-6.230917,12.443505,-0.001156,2.944305,10.599499,0.113445,0.820530,0,trail,4
43.942421,-6.126304,12.429448,-0.000997,2.936244,10.570477,0.098296,0.794668,0,trail,4
43.975291,-6.059132,12.420585,-0.001069,2.962269,10.664167,0.126487,0.801409,0,trail,4
44.007282,-5.949193,12.407533,-0.001064,2.932415,10.556695,0.122578,0.791477,0,trail,4
44.040386,-5.873447,12.399152,-0.001114,2.954162,10.634984,0.123330,0.799355,0,trail,4
44.073275,-5.769388,12.388779,-0.001017,2.942543,10.593154,0.085188,0.801998,0,trail,4
44.105794,-5.658899,12.378413,-0.001101,2.939354,10.581676,0.074144,0.820690,0,trail,4
44.139527,-5.588628,12.372467,-0.001079,2.949838,10.619417,0.061761,0.819019,0,trail,4
44.172632,-5.474514,12.363029,-0.001098,2.944988,10.601956,0.117562,0.821483,0,trail,4
44.205852,-5.371573,12.355372,-0.001050,2.954032,10.634516,0.121939,0.818048,0,trail,4
44.239599,-5.273602,12.348589,-0.001121,2.975380,10.711367,0.131553,0.819268,0,trail,4
44.271731,-5.168445,12.342980,-0.001120,2.941682,10.590056,0.111570,0.812935,0,trail,4
44.304971,-5.091997,12.339609,-0.001055,2.947894,10.612418,0.077517,0.818434,0,trail,4
44.338209,-4.985270,12.335309,-0.001116,2.945294,10.603059,0.083165,0.843689,0,trail,4
44.371276,-4.883407,12.332050,-0.001061,2.947608,10.611388,0.052522,0.820038,0,trail,4
44.403847,-4.779070,12.329041,-0.001079,2.944583,10.600499,0.075612,0.840711,0,trail,4
44.437034,-4.673702,12.326693,-0.001031,2.945825,10.604970,0.119863,0.811250,0,trail,4
44.469907,-4.604169,12.325707,-0.001015,2.955202,10.638729,0.131961,0.805416,0,trail,4
44.502960,-4.503987,12.324787,-0.001155,2.949278,10.617399,0.083293,0.812937,0,trail,4
44.536150,-4.401959,12.325301,-0.001048,2.953197,10.631510,0.075172,0.819891,0,trail,4
44.569248,-4.291061,12.326178,-0.001136,2.945315,10.603133,0.064489,0.836036,0,trail,4
44.602656,-4.215984,12.327438,-0.001094,2.941766,10.590358,0.054425,0.816860,0,trail,4
44.636419,-4.086509,12.330244,-0.001054,2.933201,10.559522,0.082907,0.807623,0,trail,4
44.669662,-4.013918,12.332354,-0.000984,2.947754,10.611914,0.107545,0.800786,0,trail,4
44.703181,-3.903132,12.336182,-0.001054,2.952612,10.629403,0.118291,0.812627,0,trail,4
44.736181,-3.805143,12.340438,-0.001089,2.959492,10.654170,0.085177,0.818976,0,trail,4
44.769349,-3.695719,12.346166,-0.001118,2.947277,10.610197,0.088707,0.837243,0,trail,4
44.801988,-3.626620,12.350590,-0.001190,2.942227,10.592016,0.064560,0.829197,0,trail,4
44.835227,-3.533801,12.356291,-0.001197,2.929797,10.547270,0.088471,0.814057,0,trail,4
44.868430,-3.422144,12.364037,-0.000999,2.943241,10.595667,0.105299,0.794426,0,trail,4
44.901095,-3.310796,12.372355,-0.001186,2.937738,10.575858,0.109305,0.815402,0,trail,4
44.934685,-3.211384,12.381681,-0.001063,2.942344,10.592438,0.074046,0.800786,0,trail,4
44.968250,-3.141460,12.388323,-0.001107,2.974353,10.707672,0.060022,0.827636,0,trail,4
45.000317,-3.023590,12.400277,-0.001235,2.940074,10.584267,0.055109,0.844656,0,trail,4
45.034494,-2.948968,12.408339,-0.001148,2.942029,10.591304,0.071287,0.815327,0,trail,4
45.067430,-2.837289,12.421108,-0.001021,2.941871,10.590734,0.079490,0.814691,0,trail,4
45.100195,-2.727512,12.434127,-0.001072,2.941016,10.587656,0.116435,0.827943,0,trail,4
45.132759,-2.626072,12.447235,-0.001039,2.963327,10.667977,0.109225,0.813794,0,trail,4
45.165865,-2.550071,12.457541,-0.001185,2.940883,10.587179,0.066759,0.827728,0,trail,4
45.199627,-2.447372,12.472526,-0.001065,2.946823,10.608564,0.083578,0.827169,0,trail,4
45.231716,-2.348179,12.487267,-0.001038,2.950788,10.622835,0.072404,0.817281,0,trail,4
45.264959,-2.274766,12.498480,-0.001114,2.949339,10.617620,0.104746,0.843561,0,trail,4
45.298371,-2.165556,12.516521,-0.001088,2.941156,10.588161,0.127075,0.814981,0,trail,4
45.331701,-2.056319,12.535510,-0.001099,2.961407,10.661064,0.133965,0.800098,0,trail,4
45.364902,-1.951259,12.555137,-0.001022,2.943602,10.596967,0.076243,0.816072,0,trail,4
45.398091,-1.874740,12.569785,-0.001117,2.936675,10.572030,0.071284,0.818727,0,trail,4
45.431412,-1.780182,12.589073,-0.001022,2.950676,10.622433,0.080723,0.805654,0,trail,4
45.464205,-1.679237,12.609767,-0.001020,2.956111,10.641999,0.062067,0.843490,0,trail,4
45.496793,-1.569593,12.632865,-0.001084,2.948479,10.614524,0.081467,0.833100,0,trail,4
45.529974,-1.503252,12.647495,-0.001014,2.953917,10.634102,0.105491,0.825050,0,trail,4
45.562729,-1.390265,12.673066,-0.001075,2.951023,10.623683,0.113789,0.823676,0,trail,4
45.596509,-1.316006,12.690304,-0.001108,2.950270,10.620971,0.077448,0.823621,0,trail,4
45.629542,-1.205564,12.717408,-0.001071,2.947071,10.609457,0.084595,0.830503,0,trail,4
45.662038,-1.101027,12.743379,-0.001150,2.951299,10.624676,0.060146,0.834195,0,trail,4
45.695639,-1.021326,12.764003,-0.001147,2.942585,10.593307,0.082942,0.842090,0,trail,4
45.727799,-0.918673,12.790975,-0.001046,2.947026,10.609295,0.114572,0.819745,0,trail,4
45.761245,-0.812010,12.820212,-0.001067,2.951288,10.624636,0.124086,0.811486,0,trail,4
45.793939,-0.746597,12.838305,-0.001125,2.962721,10.665794,0.098242,0.820312,0,trail,4
45.827664,-0.644555,12.867851,-0.001033,2.944372,10.599739,0.074785,0.808719,0,trail,4
45.861134,-0.561074,12.892775,-0.001063,2.934695,10.564903,0.065438,0.804540,0,trail,4
45.893907,-0.465716,12.921543,-0.000979,2.952087,10.627514,0.072782,0.841364,0,trail,4
45.927402,-0.359846,12.954155,-0.001093,2.950716,10.622578,0.083189,0.835141,0,trail,4
45.960134,-0.257322,12.986684,-0.001092,2.951577,10.625677,0.117530,0.825985,0,trail,4
45.993500,-0.158352,13.019279,-0.001081,2.958472,10.650498,0.110339,0.823567,0,trail,4
46.027545,-0.092263,13.041245,-0.001128,2.953221,10.631597,0.084708,0.833467,0,trail,4
46.060335,0.013934,13.077888,-0.001110,2.951013,10.623647,0.088622,0.834991,0,trail,4
46.093670,0.117829,13.114356,-0.001116,2.951019,10.623668,0.063114,0.830823,0,trail,4
46.127599,0.189635,13.140091,-0.001091,2.950659,10.622371,0.096860,0.837306,0,trail,4
46.160326,0.292454,13.177630,-0.001035,2.952257,10.628126,0.128533,0.821953,0,trail,4
46.192750,0.388937,13.213367,-0.001087,2.979524,10.726288,0.130750,0.813041,0,trail,4
46.226236,0.459001,13.240067,-0.001264,2.945253,10.602910,0.070751,0.822934,0,trail,4
46.258813,0.558064,13.279249,-0.001091,2.941598,10.589753,0.069911,0.812557,0,trail,4
46.292560,0.650666,13.316474,-0.000971,2.956099,10.641956,0.053526,0.816810,0,trail,4
46.325462,0.754104,13.358246,-0.001080,2.946352,10.606867,0.076246,0.840579,0,trail,4
46.358181,0.847604,13.396877,-0.000991,2.950207,10.620744,0.119447,0.819935,0,trail,4
46.391353,0.916250,13.425329,-0.001083,2.954296,10.635465,0.117903,0.819671,0,trail,4
46.424643,1.015489,13.468543,-0.001055,2.936124,10.570048,0.109831,0.802632,0,trail,4
46.457456,1.107883,13.509266,-0.001121,2.950005,10.620017,0.070896,0.812828,0,trail,4
46.490632,1.199858,13.550938,-0.001081,2.950911,10.623279,0.091940,0.825009,0,trail,4
46.522920,1.266387,13.581418,-0.001077,2.944399,10.599835,0.070777,0.818194,0,trail,4
46.556325,1.370110,13.629714,-0.001113,2.939866,10.583516,0.106555,0.826782,0,trail,4
46.589028,1.460066,13.672469,-0.001020,2.953807,10.633705,0.117027,0.801480,0,trail,4
46.622581,1.530373,13.706439,-0.001114,2.941237,10.588454,0.125421,0.800237,0,trail,4
46.654963,1.626631,13.754429,-0.001032,2.950334,10.621201,0.096556,0.806239,0,trail,4
46.688251,1.724292,13.803711,-0.001110,2.941758,10.590328,0.081779,0.823705,0,trail,4
46.721198,1.819137,13.852910,-0.001058,2.944347,10.599648,0.055767,0.827668,0,trail,4
46.754686,1.881577,13.885451,-0.001071,2.952162,10.627782,0.088804,0.836871,0,trail,4
46.788231,1.976805,13.935923,-0.001053,2.942656,10.593562,0.098920,0.822345,0,trail,4
46.820942,2.072636,13.987834,-0.001051,2.964767,10.673161,0.121085,0.812548,0,trail,4
46.854151,2.131640,14.020259,-0.001111,2.949598,10.618554,0.116510,0.815791,0,trail,4
46.886841,2.245135,14.083873,-0.001209,2.936552,10.571587,0.090469,0.811328,0,trail,4
46.919818,2.306409,14.119411,-0.001057,2.943235,10.595646,0.061151,0.817584,0,trail,4
46.953110,2.402426,14.175466,-0.001005,2.946672,10.608020,0.045340,0.816767,0,trail,4
46.985973,2.493944,14.229338,-0.001026,2.947002,10.609207,0.077464,0.835007,0,trail,4
47.020448,2.563503,14.270964,-0.001029,2.940211,10.584760,0.098976,0.825015,0,trail,4
47.053313,2.655574,14.326638,-0.001039,2.961242,10.660470,0.128791,0.816707,0,trail,4
47.086309,2.748513,14.384692,-0.001063,2.937882,10.576374,0.083782,0.813188,0,trail,4
47.119421,2.809868,14.423562,-0.001046,2.951641,10.625908,0.063642,0.835515,0,trail,4
47.151764,2.891937,14.475670,-0.001087,2.949965,10.619875,0.060279,0.840147,0,trail,4
47.185255,2.977568,14.530828,-0.001049,2.959227,10.653219,0.083619,0.830333,0,trail,4
47.218521,3.067231,14.589321,-0.001017,2.946611,10.607801,0.124685,0.821470,0,trail,4
47.251245,3.157280,14.649207,-0.001045,2.957758,10.647930,0.130161,0.822317,0,trail,4
47.283915,3.218042,14.690052,-0.001138,2.948134,10.613284,0.130047,0.810861,0,trail,4
47.317401,3.306443,14.751451,-0.001037,2.963772,10.669579,0.065398,0.814532,0,trail,4
47.350568,3.393141,14.812807,-0.001276,2.941412,10.589085,0.100745,0.836078,0,trail,4
47.383084,3.479033,14.874057,-0.001031,2.939267,10.581361,0.044121,0.810995,0,trail,4
47.416330,3.536111,14.915283,-0.001003,2.950574,10.622066,0.072637,0.839336,0,trail,4
47.449439,3.624897,14.980211,-0.000992,2.944353,10.599670,0.120456,0.819572,0,trail,4
47.482132,3.706251,15.040580,-0.001008,2.955150,10.638540,0.123373,0.815102,0,trail,4
47.514843,3.784130,15.099366,-0.001083,2.951295,10.624663,0.089908,0.819992,0,trail,4
47.547846,3.844973,15.146169,-0.001129,2.938442,10.578392,0.087054,0.827803,0,trail,4
47.580841,3.931715,15.213780,-0.001041,2.950783,10.622818,0.077573,0.830714,0,trail,4
47.614639,4.012061,15.277008,-0.001021,2.958946,10.652205,0.080223,0.831508,0,trail,4
47.647683,4.091928,15.340671,-0.001038,2.949738,10.619058,0.116520,0.823684,0,trail,4
47.680234,4.172082,15.405592,-0.001053,2.950120,10.620432,0.124343,0.816257,0,trail,4
47.713607,4.233949,15.456160,-0.001202,2.966409,10.679074,0.123026,0.805532,0,trail,4
47.746156,4.315746,15.525055,-0.001086,2.926566,10.535637,0.075993,0.801112,0,trail,4
47.778847,4.391593,15.590261,-0.000946,2.964725,10.673010,0.060638,0.815205,0,trail,4
47.812631,4.448200,15.639091,-0.001104,2.943456,10.596442,0.055544,0.814853,0,trail,4
47.845345,4.531120,15.711650,-0.001063,2.945430,10.603549,0.090490,0.827859,0,trail,4
47.878375,4.609077,15.780755,-0.000968,2.954460,10.636055,0.124842,0.810153,0,trail,4
47.910966,4.687116,15.850957,-0.001044,2.956935,10.644967,0.139174,0.808973,0,trail,4
47.944713,4.743847,15.903090,-0.001112,2.940499,10.585798,0.121479,0.810586,0,trail,4
47.977794,4.826115,15.980297,-0.001062,2.948928,10.616142,0.079899,0.820203,0,trail,4
48.010204,4.877112,16.028742,-0.001079,2.947297,10.610269,0.070715,0.832147,0,trail,4
48.043120,4.960128,16.108389,-0.001107,2.943457,10.596446,0.066303,0.826197,0,trail,4
48.076598,5.032766,16.179569,-0.001017,2.951920,10.626914,0.112246,0.803577,0,trail,4
48.109330,5.111823,16.257298,-0.001048,2.949084,10.616703,0.149037,0.809985,0,trail,4
48.142355,5.178242,16.324404,-0.001180,2.984514,10.744250,0.169028,0.801905,0,trail,4
48.175353,5.245388,16.393721,-0.001170,2.937667,10.575600,0.107309,0.822921,0,trail,4
48.208374,5.295127,16.446161,-0.000968,2.926853,10.536670,0.091970,0.765745,0,trail,4
48.241719,5.362317,16.517717,-0.000896,2.963973,10.670301,0.142560,0.764593,0,trail,4
48.275004,5.434664,16.596380,-0.001024,2.923366,10.524118,0.139449,0.801492,0,trail,4
48.308041,5.505718,16.675983,-0.000974,2.937287,10.574235,0.204209,0.784692,0,trail,4
48.341728,5.577975,16.759045,-0.000925,2.923684,10.525262,0.175591,0.803495,0,trail,4
48.374813,5.627192,16.816673,-0.001022,2.922011,10.519240,0.201318,0.816051,0,trail,4
48.408179,5.692966,16.895994,-0.001011,2.953899,10.634035,0.185999,0.833837,0,trail,4
48.440963,5.751343,16.967970,-0.001142,2.929080,10.544688,0.205251,0.828231,0,trail,4
48.473984,5.813425,17.047258,-0.001000,2.971812,10.698522,0.208732,0.798317,0,trail,4
48.507123,5.881970,17.137873,-0.001052,2.920864,10.515111,0.227395,0.805187,0,trail,4
48.540105,5.925694,17.197382,-0.001083,2.961404,10.661054,0.183453,0.816693,0,trail,4
48.573723,5.984977,17.280067,-0.001133,2.965107,10.674385,0.260301,0.812128,0,trail,4
48.607752,6.043671,17.365217,-0.001101,2.964783,10.673219,0.280998,0.813313,0,trail,4
48.640852,6.096259,17.443344,-0.001103,2.955443,10.639596,0.239291,0.790488,0,trail,4
48.674103,6.151124,17.527163,-0.001150,2.936056,10.569800,0.293687,0.787421,0,trail,4
48.707657,6.207781,17.618279,-0.001005,2.973367,10.704123,0.282225,0.760118,0,trail,4
48.740366,6.257494,17.701105,-0.001144,2.928426,10.542334,0.353419,0.770457,0,trail,4
48.773290,6.306731,17.788145,-0.000796,2.954572,10.636457,0.293034,0.744225,0,trail,4
48.805864,6.349255,17.865469,-0.001032,2.883835,10.381807,0.343490,0.770844,0,trail,4
48.839349,6.392639,17.952978,-0.000416,2.880823,10.370962,0.301819,0.755850,0,trail,4
48.872009,6.438259,18.046301,-0.001022,2.905388,10.459396,0.322785,0.726538,0,trail,4
48.905734,6.479408,18.139681,-0.000681,2.869983,10.331938,0.302867,0.752938,0,trail,4
48.939503,6.508162,18.206839,-0.000814,2.884952,10.385827,0.297107,0.728823,0,trail,4
48.972365,6.548492,18.307318,-0.000656,2.850336,10.261211,0.328505,0.743910,0,trail,4
49.003819,6.572276,18.369343,-0.000671,2.850040,10.260143,0.368266,0.741239,0,trail,4
49.036954,6.609106,18.471130,-0.000752,2.846349,10.246855,0.339397,0.743639,0,trail,4
49.070394,6.640767,18.565363,-0.000800,2.839796,10.223264,0.317474,0.740788,0,trail,4
49.103215,6.671283,18.664368,-0.000708,2.810244,10.116879,0.353016,0.735818,0,trail,4
49.136293,6.689578,18.729111,-0.000665,2.816291,10.138647,0.360051,0.717087,0,trail,4
49.169671,6.715424,18.826595,-0.000825,2.792066,10.051438,0.371576,0.723329,0,trail,4
49.202141,6.736645,18.923897,-0.000318,2.761167,9.940202,0.383398,0.731799,0,trail,4
49.235014,6.755815,19.018261,-0.000608,2.743099,9.875156,0.416719,0.716903,0,trail,4
49.267840,6.767121,19.084047,-0.000547,2.721998,9.799194,0.379501,0.728176,0,trail,4
49.301069,6.781465,19.183397,-0.000500,2.732224,9.836008,0.368233,0.724533,0,trail,4
49.333954,6.793624,19.279318,-0.000804,2.714776,9.773192,0.357316,0.712159,0,trail,4
49.366826,6.802152,19.373278,-0.000666,2.716443,9.779194,0.370987,0.714488,0,trail,4
49.400208,6.807425,19.441010,-0.000776,2.692571,9.693254,0.381825,0.725166,0,trail,4
49.433727,6.811936,19.540741,-0.000603,2.687689,9.675681,0.379440,0.728049,0,trail,4
49.466995,6.814676,19.641113,-0.000754,2.647039,9.529340,0.375205,0.724622,0,trail,4
49.500748,6.813226,19.738171,-0.000538,2.682906,9.658461,0.381651,0.735895,0,trail,4
